id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
GW0505_cidade-de-sonaco-bairro-praca,Cidade de Sonaco Bairro Praca,Cidade de Sonaco Bairro Praca,cidade-de-sonaco-bairro-praca,GW0505_cidade-de-sonaco-bairro-praca,12.39,-14.403
GW0505_cidade-de-sonaco-bairro-sucuto,Cidade de Sonaco Bairro Sucuto,Cidade de Sonaco Bairro Sucuto,cidade-de-sonaco-bairro-sucuto,GW0505_cidade-de-sonaco-bairro-sucuto,12.39,-14.403
GW0505_colicunda,Colicunda,Colicunda,colicunda,GW0505_colicunda,12.367,-14.783
GW0505_comanco,Comanco,Comanco,comanco,GW0505_comanco,12.39,-14.403
GW0505_conconto,Conconto,Conconto,conconto,GW0505_conconto,12.217,-14.417
GW0505_cuaum-nhinha-ii,Cuaum Nhinha II,Cuaum Nhinha II,cuaum-nhinha-ii,GW0505_cuaum-nhinha-ii,12.39,-14.403
GW0505_cudum-governo,Cudum Governo,Cudum Governo,cudum-governo,GW0505_cudum-governo,12.467,-14.367
GW0505_culanca-iero,Culanca Iero,Culanca Iero,culanca-iero,GW0505_culanca-iero,12.39,-14.403
GW0505_cumare,Cumare,Cumare,cumare,GW0505_cumare,12.39,-14.403
GW0505_curura-cherno,Curura Cherno,Curura Cherno,curura-cherno,GW0505_curura-cherno,12.39,-14.403
GW0505_curura-samba-balde,Curura Samba Balde,Curura Samba Balde,curura-samba-balde,GW0505_curura-samba-balde,12.39,-14.403
GW0505_cutame,Cutame,Cutame,cutame,GW0505_cutame,12.367,-14.483
GW0505_darsalame,Darsalame,Darsalame,darsalame,GW0505_darsalame,12.033,-14.533
GW0505_demba-jau,Demba Jau,Demba Jau,demba-jau,GW0505_demba-jau,12.567,-14.317
GW0505_dembael-uri,Dembael Uri,Dembael Uri,dembael-uri,GW0505_dembael-uri,12.39,-14.403
GW0505_embalocunda,Embalocunda,Embalocunda,embalocunda,GW0505_embalocunda,12.067,-14.617
GW0505_embalocunda-2,Embalocunda 2,Embalocunda 2,embalocunda-2,GW0505_embalocunda-2,12.39,-14.403
GW0505_fase,Fase,Fase,fase,GW0505_fase,12.39,-14.403
GW0505_fula-mori-bubu,Fula Mori Bubu,Fula Mori Bubu,fula-mori-bubu,GW0505_fula-mori-bubu,12.39,-14.403
GW0505_fula-mori-demba,Fula Mori Demba,Fula Mori Demba,fula-mori-demba,GW0505_fula-mori-demba,12.39,-14.403
GW0505_ga-mamudo,Ga Mamudo,Ga Mamudo,ga-mamudo,GW0505_ga-mamudo,12.39,-14.403
GW0505_ga-mane,Ga Mane,Ga Mane,ga-mane,GW0505_ga-mane,12.39,-14.403
GW0505_ida-fula,Ida Fula,Ida Fula,ida-fula,GW0505_ida-fula,12.367,-14.383
GW0505_ida-sebe,Ida Sebe,Ida Sebe,ida-sebe,GW0505_ida-sebe,12.39,-14.403
GW0505_iero-embalo,Iero Embalo,Iero Embalo,iero-embalo,GW0505_iero-embalo,12.383,-14.317
GW0505_ierocunda,Ierocunda,Ierocunda,ierocunda,GW0505_ierocunda,12.45,-14.417
GW0505_jana-iaia,Jana Iaia,Jana Iaia,jana-iaia,GW0505_jana-iaia,12.467,-14.383
GW0505_jana-marena-demba-cabra,Jana Marena (Demba Cabra),Jana Marena (Demba Cabra),jana-marena-demba-cabra,GW0505_jana-marena-demba-cabra,12.39,-14.403
GW0505_jumbembem,Jumbembem,Jumbembem,jumbembem,GW0505_jumbembem,12.574,-15.094
GW0505_lenqueto-1,Lenqueto 1,Lenqueto 1,lenqueto-1,GW0505_lenqueto-1,12.39,-14.403
GW0505_lenqueto-2,Lenqueto 2,Lenqueto 2,lenqueto-2,GW0505_lenqueto-2,12.39,-14.403
GW0505_lenqueto-manjaco,Lenqueto Manjaco,Lenqueto Manjaco,lenqueto-manjaco,GW0505_lenqueto-manjaco,12.39,-14.403
GW0505_madina-aladje,Madina Aladje,Madina Aladje,madina-aladje,GW0505_madina-aladje,12.39,-14.403
GW0505_madina-bacar,Madina Bacar,Madina Bacar,madina-bacar,GW0505_madina-bacar,12.39,-14.403
GW0505_madina-boebo,Madina Boebo,Madina Boebo,madina-boebo,GW0505_madina-boebo,12.39,-14.403
GW0505_madina-coroto,Madina Coroto,Madina Coroto,madina-coroto,GW0505_madina-coroto,12.39,-14.403
GW0505_madina-djembu,Madina Djembu,Madina Djembu,madina-djembu,GW0505_madina-djembu,12.39,-14.403
GW0505_madina-iero-molo,Madina Iero (Molo),Madina Iero (Molo),madina-iero-molo,GW0505_madina-iero-molo,12.39,-14.403
GW0505_madina-mussa-sintcha-mussa,Madina Mussa (Sintcha Mussa),Madina Mussa (Sintcha Mussa),madina-mussa-sintcha-mussa,GW0505_madina-mussa-sintcha-mussa,12.39,-14.403
GW0505_madina-samba,Madina Samba,Madina Samba,madina-samba,GW0505_madina-samba,12.4,-14.467
GW0505_madina-samba-i,Madina Samba I,Madina Samba I,madina-samba-i,GW0505_madina-samba-i,12.39,-14.403
GW0505_madina-sori,Madina Sori,Madina Sori,madina-sori,GW0505_madina-sori,12.39,-14.403
GW0505_mafanco,Mafanco,Mafanco,mafanco,GW0505_mafanco,12.267,-14.45
GW0505_manaoe,Manaoe,Manaoe,manaoe,GW0505_manaoe,12.39,-14.403
GW0505_mansajam,Mansajam,Mansajam,mansajam,GW0505_mansajam,12.39,-14.403
GW0505_marenacunda,Marenacunda,Marenacunda,marenacunda,GW0505_marenacunda,12.39,-14.403
GW0505_missira,Missira,Missira,missira,GW0505_missira,12.017,-14.65
GW0505_missira-ii,Missira II,Missira II,missira-ii,GW0505_missira-ii,12.39,-14.403
GW0505_missira-mamado-sintcha-aladje-quel,Missira Mamado (Sintcha Aladje Quel),Missira Mamado (Sintcha Aladje Quel),missira-mamado-sintcha-aladje-quel,GW0505_missira-mamado-sintcha-aladje-quel,12.39,-14.403
GW0505_mondala,Mondala,Mondala,mondala,GW0505_mondala,12.39,-14.403
GW0505_nema,Nema,Nema,nema,GW0505_nema,12.441,-16.088
GW0505_nemataba,Nemataba,Nemataba,nemataba,GW0505_nemataba,12.383,-14.8
GW0505_nhantampa,Nhantampa,Nhantampa,nhantampa,GW0505_nhantampa,12.283,-14.467
GW0505_nhantida,Nhantida,Nhantida,nhantida,GW0505_nhantida,12.4,-14.45
GW0505_nhapo-maunde,Nhapo Maunde,Nhapo Maunde,nhapo-maunde,GW0505_nhapo-maunde,12.39,-14.403
GW0505_nhaulem,Nhaulem,Nhaulem,nhaulem,GW0505_nhaulem,12.15,-14.067
GW0505_paiama,Paiama,Paiama,paiama,GW0505_paiama,12.6,-14.333
GW0505_patassa,Patassa,Patassa,patassa,GW0505_patassa,12.39,-14.403
GW0505_pate-cure,Pate Cure,Pate Cure,pate-cure,GW0505_pate-cure,12.39,-14.403
GW0505_paunca,Paunca,Paunca,paunca,GW0505_paunca,12,-14.667
GW0505_pofa,Pofa,Pofa,pofa,GW0505_pofa,12.39,-14.403
GW0505_queneba,Queneba,Queneba,queneba,GW0505_queneba,12.383,-14.567
GW0505_quero-iero-bacar-sintcha-queiro,Quero Iero Bacar (Sintcha Queiro),Quero Iero Bacar (Sintcha Queiro),quero-iero-bacar-sintcha-queiro,GW0505_quero-iero-bacar-sintcha-queiro,12.39,-14.403
GW0505_sabuiacunda,Sabuiacunda,Sabuiacunda,sabuiacunda,GW0505_sabuiacunda,12.35,-14.467
GW0505_salamanta,Salamanta,Salamanta,salamanta,GW0505_salamanta,12.39,-14.403
GW0505_salquenhe,Salquenhe,Salquenhe,salquenhe,GW0505_salquenhe,12.39,-14.403
GW0505_sambacunda,Sambacunda,Sambacunda,sambacunda,GW0505_sambacunda,12.367,-14.6
GW0505_saucunda,Saucunda,Saucunda,saucunda,GW0505_saucunda,12.367,-14.533
GW0505_sibija,Sibija,Sibija,sibija,GW0505_sibija,12.39,-14.403
GW0505_sibito,Sibito,Sibito,sibito,GW0505_sibito,12.167,-14.267
GW0505_sima,Sima,Sima,sima,GW0505_sima,12.39,-14.403
GW0505_sintcha-abdulai,Sintcha Abdulai,Sintcha Abdulai,sintcha-abdulai,GW0505_sintcha-abdulai,12.39,-14.403
GW0505_sintcha-aladje,Sintcha Aladje,Sintcha Aladje,sintcha-aladje,GW0505_sintcha-aladje,12.39,-14.403
GW0505_sintcha-alsene,Sintcha Alsene,Sintcha Alsene,sintcha-alsene,GW0505_sintcha-alsene,12.39,-14.403
GW0505_sintcha-anine,Sintcha Anine,Sintcha Anine,sintcha-anine,GW0505_sintcha-anine,12.39,-14.403
GW0505_sintcha-bacar,Sintcha Bacar,Sintcha Bacar,sintcha-bacar,GW0505_sintcha-bacar,12.39,-14.403
GW0505_sintcha-bambe,Sintcha Bambe,Sintcha Bambe,sintcha-bambe,GW0505_sintcha-bambe,12.39,-14.403
GW0505_sintcha-boi-boriel,Sintcha Boi (Boriel),Sintcha Boi (Boriel),sintcha-boi-boriel,GW0505_sintcha-boi-boriel,12.39,-14.403
GW0505_sintcha-boi-1,Sintcha Boi 1,Sintcha Boi 1,sintcha-boi-1,GW0505_sintcha-boi-1,12.39,-14.403
GW0505_sintcha-boi-2,Sintcha Boi 2,Sintcha Boi 2,sintcha-boi-2,GW0505_sintcha-boi-2,12.39,-14.403
GW0505_sintcha-braima,Sintcha Braima,Sintcha Braima,sintcha-braima,GW0505_sintcha-braima,12.39,-14.403
GW0505_sintcha-camo-sintcha-iero,Sintcha Camo (Sintcha Iero),Sintcha Camo (Sintcha Iero),sintcha-camo-sintcha-iero,GW0505_sintcha-camo-sintcha-iero,12.39,-14.403
GW0505_sintcha-canhe,Sintcha Canhe,Sintcha Canhe,sintcha-canhe,GW0505_sintcha-canhe,12.39,-14.403
GW0505_sintcha-cantaba,Sintcha Cantaba,Sintcha Cantaba,sintcha-cantaba,GW0505_sintcha-cantaba,12.39,-14.403
GW0505_sintcha-carimo,Sintcha Carimo,Sintcha Carimo,sintcha-carimo,GW0505_sintcha-carimo,12.39,-14.403
GW0505_sintcha-chedo,Sintcha Chedo,Sintcha Chedo,sintcha-chedo,GW0505_sintcha-chedo,12.39,-14.403
GW0505_sintcha-cherno-iaia,Sintcha Cherno Iaia,Sintcha Cherno Iaia,sintcha-cherno-iaia,GW0505_sintcha-cherno-iaia,12.39,-14.403
GW0505_sintcha-cuia,Sintcha Cuia,Sintcha Cuia,sintcha-cuia,GW0505_sintcha-cuia,12.39,-14.403
GW0505_sintcha-dembel,Sintcha Dembel,Sintcha Dembel,sintcha-dembel,GW0505_sintcha-dembel,12.39,-14.403
GW0505_sintcha-djulde,Sintcha Djulde,Sintcha Djulde,sintcha-djulde,GW0505_sintcha-djulde,12.39,-14.403
GW0505_sintcha-fadi,Sintcha Fadi,Sintcha Fadi,sintcha-fadi,GW0505_sintcha-fadi,12.39,-14.403
GW0505_sintcha-fode-amedalai,Sintcha Fode (Amedalai),Sintcha Fode (Amedalai),sintcha-fode-amedalai,GW0505_sintcha-fode-amedalai,12.39,-14.403
GW0505_sintcha-iaia,Sintcha Iaia,Sintcha Iaia,sintcha-iaia,GW0505_sintcha-iaia,12.39,-14.403
GW0505_sintcha-ioba,Sintcha Ioba,Sintcha Ioba,sintcha-ioba,GW0505_sintcha-ioba,12.39,-14.403
GW0505_sintcha-jomel,Sintcha Jomel,Sintcha Jomel,sintcha-jomel,GW0505_sintcha-jomel,12.39,-14.403
GW0505_sintcha-madina-iero-safi,Sintcha Madina Iero (Safi),Sintcha Madina Iero (Safi),sintcha-madina-iero-safi,GW0505_sintcha-madina-iero-safi,12.39,-14.403
GW0505_sintcha-mamadu,Sintcha Mamadu,Sintcha Mamadu,sintcha-mamadu,GW0505_sintcha-mamadu,12.39,-14.403
GW0505_sintcha-mamadu-sanussi,Sintcha Mamadu Sanussi,Sintcha Mamadu Sanussi,sintcha-mamadu-sanussi,GW0505_sintcha-mamadu-sanussi,12.39,-14.403
GW0505_sintcha-meta-seidi,Sintcha Meta Seidi,Sintcha Meta Seidi,sintcha-meta-seidi,GW0505_sintcha-meta-seidi,12.39,-14.403
GW0505_sintcha-molel,Sintcha Molel,Sintcha Molel,sintcha-molel,GW0505_sintcha-molel,12.39,-14.403
GW0505_sintcha-monta,Sintcha Monta,Sintcha Monta,sintcha-monta,GW0505_sintcha-monta,12.39,-14.403
GW0505_sintcha-nhaba,Sintcha Nhaba,Sintcha Nhaba,sintcha-nhaba,GW0505_sintcha-nhaba,12.39,-14.403
GW0505_sintcha-nhapo,Sintcha Nhapo,Sintcha Nhapo,sintcha-nhapo,GW0505_sintcha-nhapo,12.39,-14.403
GW0505_sintcha-nunco,Sintcha Nunco,Sintcha Nunco,sintcha-nunco,GW0505_sintcha-nunco,12.39,-14.403
GW0505_sintcha-quecuta,Sintcha Quecuta,Sintcha Quecuta,sintcha-quecuta,GW0505_sintcha-quecuta,12.39,-14.403
GW0505_sintcha-sadjore,Sintcha Sadjore,Sintcha Sadjore,sintcha-sadjore,GW0505_sintcha-sadjore,12.39,-14.403
GW0505_sintcha-saido,Sintcha Saido,Sintcha Saido,sintcha-saido,GW0505_sintcha-saido,12.39,-14.403
GW0505_sintcha-samba,Sintcha Samba,Sintcha Samba,sintcha-samba,GW0505_sintcha-samba,12.39,-14.403
GW0505_sintcha-samba-sama,Sintcha Samba (Sama),Sintcha Samba (Sama),sintcha-samba-sama,GW0505_sintcha-samba-sama,12.39,-14.403
GW0505_sintcha-samba-balde-sintcha-naro,Sintcha Samba Balde (Sintcha Naro),Sintcha Samba Balde (Sintcha Naro),sintcha-samba-balde-sintcha-naro,GW0505_sintcha-samba-balde-sintcha-naro,12.39,-14.403
GW0505_sintcha-samba-jabu-dembube,Sintcha Samba Jabu (Dembube),Sintcha Samba Jabu (Dembube),sintcha-samba-jabu-dembube,GW0505_sintcha-samba-jabu-dembube,12.39,-14.403
GW0505_sintcha-samba-jau,Sintcha Samba Jau,Sintcha Samba Jau,sintcha-samba-jau,GW0505_sintcha-samba-jau,12.39,-14.403
GW0505_sintcha-samba-joquel,Sintcha Samba Joquel,Sintcha Samba Joquel,sintcha-samba-joquel,GW0505_sintcha-samba-joquel,12.39,-14.403
GW0505_sintcha-sanael,Sintcha Sanael,Sintcha Sanael,sintcha-sanael,GW0505_sintcha-sanael,12.39,-14.403
GW0505_sintcha-selo,Sintcha Selo,Sintcha Selo,sintcha-selo,GW0505_sintcha-selo,12.39,-14.403
GW0505_sintcha-sene,Sintcha Sene,Sintcha Sene,sintcha-sene,GW0505_sintcha-sene,12.39,-14.403
GW0505_sintcha-talata,Sintcha Talata,Sintcha Talata,sintcha-talata,GW0505_sintcha-talata,12.39,-14.403
GW0505_sintcha-ulo,Sintcha Ulo,Sintcha Ulo,sintcha-ulo,GW0505_sintcha-ulo,12.39,-14.403
GW0505_sintcha-ussumane,Sintcha Ussumane,Sintcha Ussumane,sintcha-ussumane,GW0505_sintcha-ussumane,12.39,-14.403
GW0505_tabajaque,Tabajaque,Tabajaque,tabajaque,GW0505_tabajaque,12.39,-14.403
GW0505_tcheuai,Tcheuai,Tcheuai,tcheuai,GW0505_tcheuai,12.39,-14.403
GW0505_tonhataba,Tonhataba,Tonhataba,tonhataba,GW0505_tonhataba,12.267,-14.433
GW0505_tonhataba-2,Tonhataba 2,Tonhataba 2,tonhataba-2,GW0505_tonhataba-2,12.39,-14.403
GW0505_tonhataba-3,Tonhataba 3,Tonhataba 3,tonhataba-3,GW0505_tonhataba-3,12.39,-14.403
GW0505_tumbam-nhanta-esadje,Tumbam Nhanta Esadje,Tumbam Nhanta Esadje,tumbam-nhanta-esadje,GW0505_tumbam-nhanta-esadje,12.39,-14.403
GW0505_uacaba,Uacaba,Uacaba,uacaba,GW0505_uacaba,11.95,-14.617
GW0505_uelingara,Uelingara,Uelingara,uelingara,GW0505_uelingara,12.167,-14.2
