id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
GW0703_ga-mamudu,Ga-Mamudu,Ga-Mamudu,ga-mamudu,GW0703_ga-mamudu,11.788,-15.141
GW0703_ga-mela,Ga-Mela,Ga-Mela,ga-mela,GW0703_ga-mela,11.788,-15.141
GW0703_ga-paulo-imbana,Ga-Paulo Imbana,Ga-Paulo Imbana,ga-paulo-imbana,GW0703_ga-paulo-imbana,11.788,-15.141
GW0703_ga-perto,Ga-Perto,Ga-Perto,ga-perto,GW0703_ga-perto,11.788,-15.141
GW0703_ga-quecuta,Ga-Quecuta,Ga-Quecuta,ga-quecuta,GW0703_ga-quecuta,11.788,-15.141
GW0703_ga-ture-balanta,Ga-Ture Balanta,Ga-Ture Balanta,ga-ture-balanta,GW0703_ga-ture-balanta,11.788,-15.141
GW0703_ga-ture-mandinga,Ga-Ture Mandinga,Ga-Ture Mandinga,ga-ture-mandinga,GW0703_ga-ture-mandinga,11.788,-15.141
GW0703_ga-victor,Ga-Victor,Ga-Victor,ga-victor,GW0703_ga-victor,11.788,-15.141
GW0703_gambachicha,Gambachicha,Gambachicha,gambachicha,GW0703_gambachicha,11.9,-15.05
GW0703_gamol,Gamol,Gamol,gamol,GW0703_gamol,11.788,-15.141
GW0703_gancale,Gancale,Gancale,gancale,GW0703_gancale,11.788,-15.141
GW0703_gandjeque,Gandjeque,Gandjeque,gandjeque,GW0703_gandjeque,11.788,-15.141
GW0703_gandua-mandinga,Gandua Mandinga,Gandua Mandinga,gandua-mandinga,GW0703_gandua-mandinga,11.85,-15.25
GW0703_gandua-porto,Gandua Porto,Gandua Porto,gandua-porto,GW0703_gandua-porto,11.867,-15.267
GW0703_ilha-de-quinta,Ilha de Quinta,Ilha de Quinta,ilha-de-quinta,GW0703_ilha-de-quinta,11.788,-15.141
GW0703_imbam,Imbam,Imbam,imbam,GW0703_imbam,11.788,-15.141
GW0703_lamane,Lamane,Lamane,lamane,GW0703_lamane,11.683,-15.183
GW0703_madina,Madina,Madina,madina,GW0703_madina,12.067,-14.717
GW0703_mauritaninha,Mauritaninha,Mauritaninha,mauritaninha,GW0703_mauritaninha,11.788,-15.141
GW0703_minna,Minna,Minna,minna,GW0703_minna,11.788,-15.141
GW0703_missira-dada,Missira (Dada),Missira (Dada),missira-dada,GW0703_missira-dada,11.788,-15.141
GW0703_nauanhe,Nauanhe,Nauanhe,nauanhe,GW0703_nauanhe,11.733,-15.333
GW0703_perda-agulha,Perda Agulha,Perda Agulha,perda-agulha,GW0703_perda-agulha,11.788,-15.141
GW0703_ponta-madina-i,Ponta Madina I,Ponta Madina I,ponta-madina-i,GW0703_ponta-madina-i,11.788,-15.141
GW0703_ponta-madina-ii,Ponta Madina II,Ponta Madina II,ponta-madina-ii,GW0703_ponta-madina-ii,11.788,-15.141
GW0703_priame,Priame,Priame,priame,GW0703_priame,11.783,-15.267
GW0703_rinhana,Rinhana,Rinhana,rinhana,GW0703_rinhana,11.788,-15.141
GW0703_ronco-satecuta-beafada,Ronco (Satecuta Beafada),Ronco (Satecuta Beafada),ronco-satecuta-beafada,GW0703_ronco-satecuta-beafada,11.788,-15.141
GW0703_sam-nhinte,Sam-Nhinte,Sam-Nhinte,sam-nhinte,GW0703_sam-nhinte,11.788,-15.141
GW0703_sama,Sama,Sama,sama,GW0703_sama,12.283,-13.983
GW0703_santao,Santao,Santao,santao,GW0703_santao,11.788,-15.141
GW0703_satecuta-balanta,Satecuta Balanta,Satecuta Balanta,satecuta-balanta,GW0703_satecuta-balanta,11.788,-15.141
GW0703_senintche,Senintche,Senintche,senintche,GW0703_senintche,11.788,-15.141
GW0703_tumana-balanta,Tumana Balanta,Tumana Balanta,tumana-balanta,GW0703_tumana-balanta,11.788,-15.141
GW0703_tumana-beafada,Tumana Beafada,Tumana Beafada,tumana-beafada,GW0703_tumana-beafada,11.788,-15.141
GW0703_uana-beafada,Uana Beafada,Uana Beafada,uana-beafada,GW0703_uana-beafada,11.75,-15.083
GW0703_uana-porto,Uana Porto,Uana Porto,uana-porto,GW0703_uana-porto,11.788,-15.141
GW0703_umbassa,Umbassa,Umbassa,umbassa,GW0703_umbassa,11.75,-15.25
