id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
GW0504_timbe-madina,Timbe Madina,Timbe Madina,timbe-madina,GW0504_timbe-madina,12.4,-13.875
GW0504_tompem,Tompem,Tompem,tompem,GW0504_tompem,12.4,-13.875
GW0504_tumba,Tumba,Tumba,tumba,GW0504_tumba,12.4,-13.875
GW0504_tumbum-dube,Tumbum Dube,Tumbum Dube,tumbum-dube,GW0504_tumbum-dube,12.4,-13.875
GW0504_tumbum-tumane-patche,Tumbum Tumane Patche,Tumbum Tumane Patche,tumbum-tumane-patche,GW0504_tumbum-tumane-patche,12.4,-13.875
GW0504_ufara,Ufara,Ufara,ufara,GW0504_ufara,12.4,-13.875
GW0504_ufoa-ura,Ufoa Ura,Ufoa Ura,ufoa-ura,GW0504_ufoa-ura,12.4,-13.875
GW0504_ufoia-baciro,Ufoia Baciro,Ufoia Baciro,ufoia-baciro,GW0504_ufoia-baciro,12.4,-13.875
GW0504_ufoia-baleri---1,Ufoia Baleri - 1,Ufoia Baleri - 1,ufoia-baleri---1,GW0504_ufoia-baleri---1,12.4,-13.875
GW0504_ufoia-baleri---2,Ufoia Baleri - 2,Ufoia Baleri - 2,ufoia-baleri---2,GW0504_ufoia-baleri---2,12.4,-13.875
GW0504_ufoia-maundecunda,Ufoia Maundecunda,Ufoia Maundecunda,ufoia-maundecunda,GW0504_ufoia-maundecunda,12.4,-13.875
GW0504_ufoia-saje-embalo,Ufoia Saje Embalo,Ufoia Saje Embalo,ufoia-saje-embalo,GW0504_ufoia-saje-embalo,12.35,-14.033
GW0504_uri-demba,Uri Demba,Uri Demba,uri-demba,GW0504_uri-demba,12.4,-13.875
GW0504_welingara,Welingara,Welingara,welingara,GW0504_welingara,12.4,-13.875
