id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
GW0104_ga-gueloge,Ga-Gueloge,Ga-Gueloge,ga-gueloge,GW0104_ga-gueloge,11.967,-14.612
GW0104_galomaro,Galomaro,Galomaro,galomaro,GW0104_galomaro,11.7,-14.767
GW0104_gengele,Gengele,Gengele,gengele,GW0104_gengele,11.933,-14.65
GW0104_lenque,Lenque,Lenque,lenque,GW0104_lenque,12.067,-14.567
GW0104_madina-aladje,Madina Aladje,Madina Aladje,madina-aladje,GW0104_madina-aladje,11.967,-14.612
GW0104_madina-fali,Madina Fali,Madina Fali,madina-fali,GW0104_madina-fali,11.967,-14.612
GW0104_maraquissa,Maraquissa,Maraquissa,maraquissa,GW0104_maraquissa,12.033,-14.567
GW0104_mile-bula,Mile Bula,Mile Bula,mile-bula,GW0104_mile-bula,11.967,-14.612
GW0104_missira,Missira,Missira,missira,GW0104_missira,12.017,-14.65
GW0104_missira-de-cima,Missira de Cima,Missira de Cima,missira-de-cima,GW0104_missira-de-cima,11.967,-14.612
GW0104_monda-jane,Monda Jane,Monda Jane,monda-jane,GW0104_monda-jane,11.967,-14.612
GW0104_munhine,Munhine,Munhine,munhine,GW0104_munhine,11.95,-14.583
GW0104_parquer-curu,Parquer Curu,Parquer Curu,parquer-curu,GW0104_parquer-curu,11.967,-14.612
GW0104_parquer-loli,Parquer Loli,Parquer Loli,parquer-loli,GW0104_parquer-loli,11.967,-14.612
GW0104_pate-bana,Pate Bana,Pate Bana,pate-bana,GW0104_pate-bana,11.967,-14.612
GW0104_pate-buia,Pate Buia,Pate Buia,pate-buia,GW0104_pate-buia,11.967,-14.6
GW0104_pate-gribel,Pate Gribel,Pate Gribel,pate-gribel,GW0104_pate-gribel,11.967,-14.612
GW0104_pate-seidi,Pate Seidi,Pate Seidi,pate-seidi,GW0104_pate-seidi,11.967,-14.612
GW0104_salia,Salia,Salia,salia,GW0104_salia,11.983,-14.683
GW0104_samba-ari,Samba Ari,Samba Ari,samba-ari,GW0104_samba-ari,11.967,-14.612
GW0104_samba-cumbere,Samba Cumbere,Samba Cumbere,samba-cumbere,GW0104_samba-cumbere,11.967,-14.612
GW0104_samba-tchabe-cabom,Samba Tchabe Cabom,Samba Tchabe Cabom,samba-tchabe-cabom,GW0104_samba-tchabe-cabom,11.967,-14.612
GW0104_samba-tchabe-gundaga,Samba Tchabe Gundaga,Samba Tchabe Gundaga,samba-tchabe-gundaga,GW0104_samba-tchabe-gundaga,11.967,-14.612
GW0104_sambodado,Sambodado,Sambodado,sambodado,GW0104_sambodado,11.967,-14.612
GW0104_sarancho,Sarancho,Sarancho,sarancho,GW0104_sarancho,12,-14.583
GW0104_sare-guroel,Sare Guroel,Sare Guroel,sare-guroel,GW0104_sare-guroel,11.967,-14.612
GW0104_sare-mansa,Sare Mansa,Sare Mansa,sare-mansa,GW0104_sare-mansa,11.967,-14.612
GW0104_sare-ura,Sare Ura,Sare Ura,sare-ura,GW0104_sare-ura,12.2,-14.75
GW0104_sere-bodjam,Sere Bodjam,Sere Bodjam,sere-bodjam,GW0104_sere-bodjam,11.967,-14.612
GW0104_sintcha-aladje,Sintcha Aladje,Sintcha Aladje,sintcha-aladje,GW0104_sintcha-aladje,11.967,-14.612
GW0104_sintcha-alalba,Sintcha Alalba,Sintcha Alalba,sintcha-alalba,GW0104_sintcha-alalba,11.967,-14.612
GW0104_sintcha-aliuel,Sintcha Aliuel,Sintcha Aliuel,sintcha-aliuel,GW0104_sintcha-aliuel,11.967,-14.612
GW0104_sintcha-bambia,Sintcha Bambia,Sintcha Bambia,sintcha-bambia,GW0104_sintcha-bambia,11.967,-14.612
GW0104_sintcha-boi,Sintcha Boi,Sintcha Boi,sintcha-boi,GW0104_sintcha-boi,11.967,-14.612
GW0104_sintcha-coli,Sintcha Coli,Sintcha Coli,sintcha-coli,GW0104_sintcha-coli,11.967,-14.612
GW0104_sintcha-corca,Sintcha Corca,Sintcha Corca,sintcha-corca,GW0104_sintcha-corca,11.967,-14.612
GW0104_sintcha-delo,Sintcha Delo,Sintcha Delo,sintcha-delo,GW0104_sintcha-delo,11.967,-14.612
GW0104_sintcha-dembel,Sintcha Dembel,Sintcha Dembel,sintcha-dembel,GW0104_sintcha-dembel,11.967,-14.612
GW0104_sintcha-djale,Sintcha Djale,Sintcha Djale,sintcha-djale,GW0104_sintcha-djale,11.967,-14.612
GW0104_sintcha-djei,Sintcha Djei,Sintcha Djei,sintcha-djei,GW0104_sintcha-djei,11.967,-14.612
GW0104_sintcha-fara,Sintcha Fara,Sintcha Fara,sintcha-fara,GW0104_sintcha-fara,11.967,-14.612
GW0104_sintcha-gaulo-uelingara,Sintcha Gaulo Uelingara,Sintcha Gaulo Uelingara,sintcha-gaulo-uelingara,GW0104_sintcha-gaulo-uelingara,11.967,-14.612
GW0104_sintcha-ieroba,Sintcha Ieroba,Sintcha Ieroba,sintcha-ieroba,GW0104_sintcha-ieroba,11.967,-14.612
GW0104_sintcha-ieroba-querocune,Sintcha Ieroba (Querocune ),Sintcha Ieroba (Querocune ),sintcha-ieroba-querocune,GW0104_sintcha-ieroba-querocune,11.967,-14.612
GW0104_sintcha-ierondim,Sintcha Ierondim,Sintcha Ierondim,sintcha-ierondim,GW0104_sintcha-ierondim,11.967,-14.612
GW0104_sintcha-ioba-sintcha-mamadi,Sintcha Ioba ( Sintcha Mamadi ),Sintcha Ioba ( Sintcha Mamadi ),sintcha-ioba-sintcha-mamadi,GW0104_sintcha-ioba-sintcha-mamadi,11.967,-14.612
GW0104_sintcha-leuro,Sintcha Leuro,Sintcha Leuro,sintcha-leuro,GW0104_sintcha-leuro,11.967,-14.612
GW0104_sintcha-madina,Sintcha Madina,Sintcha Madina,sintcha-madina,GW0104_sintcha-madina,11.967,-14.612
GW0104_sintcha-malam,Sintcha Malam,Sintcha Malam,sintcha-malam,GW0104_sintcha-malam,11.967,-14.612
GW0104_sintcha-mussa,Sintcha Mussa,Sintcha Mussa,sintcha-mussa,GW0104_sintcha-mussa,11.967,-14.612
GW0104_sintcha-nhabum,Sintcha Nhabum,Sintcha Nhabum,sintcha-nhabum,GW0104_sintcha-nhabum,11.967,-14.612
GW0104_sintcha-nhacori,Sintcha Nhacori,Sintcha Nhacori,sintcha-nhacori,GW0104_sintcha-nhacori,11.967,-14.612
GW0104_sintcha-nhinha,Sintcha Nhinha,Sintcha Nhinha,sintcha-nhinha,GW0104_sintcha-nhinha,11.967,-14.612
GW0104_sintcha-pularo,Sintcha Pularo,Sintcha Pularo,sintcha-pularo,GW0104_sintcha-pularo,11.967,-14.612
GW0104_sintcha-queba---ii-patetoja,Sintcha Queba - II ( Patetoja ),Sintcha Queba - II ( Patetoja ),sintcha-queba---ii-patetoja,GW0104_sintcha-queba---ii-patetoja,11.967,-14.612
GW0104_sintcha-quela,Sintcha Quela,Sintcha Quela,sintcha-quela,GW0104_sintcha-quela,11.967,-14.612
GW0104_sintcha-quendo,Sintcha Quendo,Sintcha Quendo,sintcha-quendo,GW0104_sintcha-quendo,11.967,-14.612
GW0104_sintcha-sadjo,Sintcha Sadjo,Sintcha Sadjo,sintcha-sadjo,GW0104_sintcha-sadjo,11.967,-14.612
GW0104_sintcha-samba,Sintcha Samba,Sintcha Samba,sintcha-samba,GW0104_sintcha-samba,11.967,-14.612
GW0104_sintcha-umaro,Sintcha Umaro,Sintcha Umaro,sintcha-umaro,GW0104_sintcha-umaro,11.967,-14.612
GW0104_sintcha-usso,Sintcha Usso,Sintcha Usso,sintcha-usso,GW0104_sintcha-usso,11.967,-14.612
GW0104_tchabado,Tchabado,Tchabado,tchabado,GW0104_tchabado,11.967,-14.612
GW0104_uacaba,Uacaba,Uacaba,uacaba,GW0104_uacaba,11.95,-14.617
GW0104_umaro-cosse,Umaro Cosse,Umaro Cosse,umaro-cosse,GW0104_umaro-cosse,11.983,-14.583
