id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
GW0103_darsalame-sintcha-marsali,Darsalame ( Sintcha Marsali ),Darsalame ( Sintcha Marsali ),darsalame-sintcha-marsali,GW0103_darsalame-sintcha-marsali,12.481,-14.693
GW0103_darsalame-ngodo,Darsalame N'Godo,Darsalame N'Godo,darsalame-ngodo,GW0103_darsalame-ngodo,12.481,-14.693
GW0103_dembo,Dembo,Dembo,dembo,GW0103_dembo,12.481,-14.693
GW0103_doru-samba-buaro,Doru Samba Buaro,Doru Samba Buaro,doru-samba-buaro,GW0103_doru-samba-buaro,12.481,-14.693
GW0103_duma,Duma,Duma,duma,GW0103_duma,12.633,-14.433
GW0103_embalocunda,Embalocunda,Embalocunda,embalocunda,GW0103_embalocunda,12.067,-14.617
GW0103_esperana-sincha-ase,Esperança ( Sincha Ase ),Esperança ( Sincha Ase ),esperana-sincha-ase,GW0103_esperana-sincha-ase,12.481,-14.693
GW0103_fajonquito,Fajonquito,Fajonquito,fajonquito,GW0103_fajonquito,12.289,-15.321
GW0103_fanca,Fanca,Fanca,fanca,GW0103_fanca,11.867,-14.517
GW0103_farim-bali,Farim Bali,Farim Bali,farim-bali,GW0103_farim-bali,12.567,-14.75
GW0103_fataco-fula,Fataco Fula,Fataco Fula,fataco-fula,GW0103_fataco-fula,12.5,-14.583
GW0103_fataco-mandinga,Fataco Mandinga,Fataco Mandinga,fataco-mandinga,GW0103_fataco-mandinga,12.5,-14.6
GW0103_galugada-fula,Galugada Fula,Galugada Fula,galugada-fula,GW0103_galugada-fula,12.481,-14.693
GW0103_galugada-mandinga,Galugada Mandinga,Galugada Mandinga,galugada-mandinga,GW0103_galugada-mandinga,12.481,-14.693
GW0103_guicoi-de-baixo,Guicoi de Baixo,Guicoi de Baixo,guicoi-de-baixo,GW0103_guicoi-de-baixo,12.481,-14.693
GW0103_guicoi-de-cima,Guicoi de Cima,Guicoi de Cima,guicoi-de-cima,GW0103_guicoi-de-cima,12.481,-14.693
GW0103_guinane,Guinane,Guinane,guinane,GW0103_guinane,12.481,-14.693
GW0103_jambur,Jambur,Jambur,jambur,GW0103_jambur,12.481,-14.693
GW0103_janto,Janto,Janto,janto,GW0103_janto,12.481,-14.693
GW0103_lamoi,Lamoi,Lamoi,lamoi,GW0103_lamoi,12.383,-14.7
GW0103_lemquebenbe,Lemquebenbe,Lemquebenbe,lemquebenbe,GW0103_lemquebenbe,12.481,-14.693
GW0103_lenquel-mansona,Lenquel Mansona,Lenquel Mansona,lenquel-mansona,GW0103_lenquel-mansona,12.481,-14.693
GW0103_lenqueto,Lenqueto,Lenqueto,lenqueto,GW0103_lenqueto,11.617,-14.717
GW0103_madina-adul,Madina Adul,Madina Adul,madina-adul,GW0103_madina-adul,12.481,-14.693
GW0103_madina-aladje-samba-cande,Madina Aladje (Samba Cande),Madina Aladje (Samba Cande),madina-aladje-samba-cande,GW0103_madina-aladje-samba-cande,12.481,-14.693
GW0103_madina-bantanhel,Madina Bantanhel,Madina Bantanhel,madina-bantanhel,GW0103_madina-bantanhel,12.481,-14.693
GW0103_madina-bobo-sare-cutael,Madina Bobo (Sare Cutael),Madina Bobo (Sare Cutael),madina-bobo-sare-cutael,GW0103_madina-bobo-sare-cutael,12.481,-14.693
GW0103_madina-bodjo,Madina Bodjo,Madina Bodjo,madina-bodjo,GW0103_madina-bodjo,12.481,-14.693
GW0103_madina-boebe,Madina Boebe,Madina Boebe,madina-boebe,GW0103_madina-boebe,12.481,-14.693
GW0103_madina-demba-seidi,Madina Demba Seidi,Madina Demba Seidi,madina-demba-seidi,GW0103_madina-demba-seidi,12.667,-14.467
GW0103_madina-djama,Madina Djama,Madina Djama,madina-djama,GW0103_madina-djama,12.481,-14.693
GW0103_madina-ioba,Madina Ioba,Madina Ioba,madina-ioba,GW0103_madina-ioba,12.35,-14.633
GW0103_madina-mansona,Madina Mansona,Madina Mansona,madina-mansona,GW0103_madina-mansona,12.481,-14.693
GW0103_madina-saido-nhameangha,Madina Saido (Nhameangha ),Madina Saido (Nhameangha ),madina-saido-nhameangha,GW0103_madina-saido-nhameangha,12.481,-14.693
GW0103_madina-samba-fatabe,Madina Samba Fatabe,Madina Samba Fatabe,madina-samba-fatabe,GW0103_madina-samba-fatabe,12.481,-14.693
GW0103_madina-sara,Madina Sara,Madina Sara,madina-sara,GW0103_madina-sara,12.481,-14.693
GW0103_madina-tchonde,Madina Tchonde,Madina Tchonde,madina-tchonde,GW0103_madina-tchonde,12.481,-14.693
GW0103_mampata,Mampata,Mampata,mampata,GW0103_mampata,12.217,-14.75
GW0103_mampata-nova,Mampata Nova,Mampata Nova,mampata-nova,GW0103_mampata-nova,12.481,-14.693
GW0103_manato-fula,Manato Fula,Manato Fula,manato-fula,GW0103_manato-fula,12.481,-14.693
GW0103_manato-manjaco,Manato Manjaco,Manato Manjaco,manato-manjaco,GW0103_manato-manjaco,12.481,-14.693
GW0103_manta-seidi,Manta Seidi,Manta Seidi,manta-seidi,GW0103_manta-seidi,12.481,-14.693
GW0103_marewe,Marewe,Marewe,marewe,GW0103_marewe,12.481,-14.693
GW0103_missira,Missira,Missira,missira,GW0103_missira,12.017,-14.65
GW0103_missira-demba-djau,Missira Demba Djau,Missira Demba Djau,missira-demba-djau,GW0103_missira-demba-djau,12.481,-14.693
GW0103_nhacure,Nhacure,Nhacure,nhacure,GW0103_nhacure,12.481,-14.693
GW0103_nhantadim,Nhantadim,Nhantadim,nhantadim,GW0103_nhantadim,12.481,-14.693
GW0103_nunente,Nunente,Nunente,nunente,GW0103_nunente,12.481,-14.693
GW0103_panalicha,Panalicha,Panalicha,panalicha,GW0103_panalicha,12.567,-14.467
GW0103_quenheto,Quenheto,Quenheto,quenheto,GW0103_quenheto,12.481,-14.693
GW0103_queroane,Queroane,Queroane,queroane,GW0103_queroane,12.167,-14.55
GW0103_raudata,Raudata,Raudata,raudata,GW0103_raudata,12.481,-14.693
GW0103_sabacunda,Sabacunda,Sabacunda,sabacunda,GW0103_sabacunda,12.481,-14.693
GW0103_sabigam-fula,Sabigam Fula,Sabigam Fula,sabigam-fula,GW0103_sabigam-fula,12.481,-14.693
GW0103_sabigam-mandinga,Sabigam Mandinga,Sabigam Mandinga,sabigam-mandinga,GW0103_sabigam-mandinga,12.481,-14.693
GW0103_sama-ruca,Sama Ruca,Sama Ruca,sama-ruca,GW0103_sama-ruca,12.481,-14.693
GW0103_sambalicunda,Sambalicunda,Sambalicunda,sambalicunda,GW0103_sambalicunda,12.583,-14.55
GW0103_sanecunda,Sanecunda,Sanecunda,sanecunda,GW0103_sanecunda,12.567,-14.8
GW0103_sangare,Sangare,Sangare,sangare,GW0103_sangare,12.083,-14.617
GW0103_sara-mamadu,Sara Mamadu,Sara Mamadu,sara-mamadu,GW0103_sara-mamadu,12.481,-14.693
GW0103_sare-aliel,Sare Aliel,Sare Aliel,sare-aliel,GW0103_sare-aliel,12.481,-14.693
GW0103_sare-aliu-sane,Sare Aliu Sane,Sare Aliu Sane,sare-aliu-sane,GW0103_sare-aliu-sane,12.481,-14.693
GW0103_sare-amadi,Sare Amadi,Sare Amadi,sare-amadi,GW0103_sare-amadi,12.481,-14.693
GW0103_sare-ardo,Sare Ardo,Sare Ardo,sare-ardo,GW0103_sare-ardo,12.383,-14.683
GW0103_sare-bacar,Sare Bacar,Sare Bacar,sare-bacar,GW0103_sare-bacar,12.667,-14.433
GW0103_sare-bailo,Sare Bailo,Sare Bailo,sare-bailo,GW0103_sare-bailo,12.481,-14.693
GW0103_sare-besse,Sare Besse,Sare Besse,sare-besse,GW0103_sare-besse,12.4,-14.583
GW0103_sare-birai,Sare Birai,Sare Birai,sare-birai,GW0103_sare-birai,12.517,-14.833
GW0103_sare-birro,Sare Birro,Sare Birro,sare-birro,GW0103_sare-birro,12.481,-14.693
GW0103_sare-builo,Sare Builo,Sare Builo,sare-builo,GW0103_sare-builo,12.481,-14.693
GW0103_sare-caba-baro,Sare Caba Baro,Sare Caba Baro,sare-caba-baro,GW0103_sare-caba-baro,12.481,-14.693
GW0103_sare-canta,Sare Canta,Sare Canta,sare-canta,GW0103_sare-canta,12.45,-14.55
GW0103_sare-cante,Sare Cante,Sare Cante,sare-cante,GW0103_sare-cante,12.481,-14.693
GW0103_sare-coli-embalo,Sare Coli Embalo,Sare Coli Embalo,sare-coli-embalo,GW0103_sare-coli-embalo,12.481,-14.693
GW0103_sare-debel,Sare Debel,Sare Debel,sare-debel,GW0103_sare-debel,12.481,-14.693
GW0103_sare-dembel,Sare Dembel,Sare Dembel,sare-dembel,GW0103_sare-dembel,12.667,-14.85
GW0103_sare-demenda,Sare Demenda,Sare Demenda,sare-demenda,GW0103_sare-demenda,12.481,-14.693
GW0103_sare-djaiba,Sare Djaiba,Sare Djaiba,sare-djaiba,GW0103_sare-djaiba,12.481,-14.693
GW0103_sare-djata,Sare Djata,Sare Djata,sare-djata,GW0103_sare-djata,12.481,-14.693
GW0103_sare-djeno,Sare Djeno,Sare Djeno,sare-djeno,GW0103_sare-djeno,12.481,-14.693
GW0103_sare-djeta,Sare Djeta,Sare Djeta,sare-djeta,GW0103_sare-djeta,12.481,-14.693
GW0103_sare-fula,Sare Fula,Sare Fula,sare-fula,GW0103_sare-fula,12.481,-14.693
GW0103_sare-iero,Sare Iero,Sare Iero,sare-iero,GW0103_sare-iero,12.05,-14.683
GW0103_sare-iero-nai,Sare Iero Nai,Sare Iero Nai,sare-iero-nai,GW0103_sare-iero-nai,12.481,-14.693
GW0103_sare-jambara,Sare Jambara,Sare Jambara,sare-jambara,GW0103_sare-jambara,12.517,-14.817
GW0103_sare-mali,Sare Mali,Sare Mali,sare-mali,GW0103_sare-mali,12.667,-14.7
GW0103_sare-mamadi,Sare Mamadi,Sare Mamadi,sare-mamadi,GW0103_sare-mamadi,12.633,-14.983
GW0103_sare-meta-baido,Sare Meta Baido,Sare Meta Baido,sare-meta-baido,GW0103_sare-meta-baido,12.481,-14.693
GW0103_sare-minine,Sare Minine,Sare Minine,sare-minine,GW0103_sare-minine,12.481,-14.693
GW0103_sare-minjaco,Sare Minjaco,Sare Minjaco,sare-minjaco,GW0103_sare-minjaco,12.481,-14.693
GW0103_sare-nhanhala,Sare Nhanhala,Sare Nhanhala,sare-nhanhala,GW0103_sare-nhanhala,12.45,-14.667
GW0103_sare-pate,Sare Pate,Sare Pate,sare-pate,GW0103_sare-pate,12.266,-15.14
GW0103_sare-quejam,Sare Quejam,Sare Quejam,sare-quejam,GW0103_sare-quejam,12.481,-14.693
GW0103_sare-solum-tumane---ii,Sare Solum Tumane - II,Sare Solum Tumane - II,sare-solum-tumane---ii,GW0103_sare-solum-tumane---ii,12.481,-14.693
GW0103_sare-sulem---i,Sare Sulem - I,Sare Sulem - I,sare-sulem---i,GW0103_sare-sulem---i,12.481,-14.693
GW0103_sare-sulem---iii,Sare Sulem - III,Sare Sulem - III,sare-sulem---iii,GW0103_sare-sulem---iii,12.481,-14.693
GW0103_sare-tcherno,Sare Tcherno,Sare Tcherno,sare-tcherno,GW0103_sare-tcherno,12.481,-14.693
GW0103_sare-tchicamo,Sare Tchicamo,Sare Tchicamo,sare-tchicamo,GW0103_sare-tchicamo,12.481,-14.693
GW0103_sare-tchumo,Sare Tchumo,Sare Tchumo,sare-tchumo,GW0103_sare-tchumo,12.481,-14.693
GW0103_sare-uale,Sare Uale,Sare Uale,sare-uale,GW0103_sare-uale,12.65,-14.617
GW0103_sauiane,Sauiane,Sauiane,sauiane,GW0103_sauiane,12.481,-14.693
GW0103_sintcha-adulai,Sintcha Adulai,Sintcha Adulai,sintcha-adulai,GW0103_sintcha-adulai,12.481,-14.693
GW0103_sintcha-ajanco,Sintcha Ajanco,Sintcha Ajanco,sintcha-ajanco,GW0103_sintcha-ajanco,12.481,-14.693
GW0103_sintcha-aliu,Sintcha Aliu,Sintcha Aliu,sintcha-aliu,GW0103_sintcha-aliu,12.481,-14.693
GW0103_sintcha-aliu-balde,Sintcha Aliu Balde,Sintcha Aliu Balde,sintcha-aliu-balde,GW0103_sintcha-aliu-balde,12.481,-14.693
GW0103_sintcha-aliu-djau,Sintcha Aliu Djau,Sintcha Aliu Djau,sintcha-aliu-djau,GW0103_sintcha-aliu-djau,12.481,-14.693
GW0103_sintcha-amedalai,Sintcha Amedalai,Sintcha Amedalai,sintcha-amedalai,GW0103_sintcha-amedalai,12.481,-14.693
GW0103_sintcha-baariel,Sintcha Baariel,Sintcha Baariel,sintcha-baariel,GW0103_sintcha-baariel,12.481,-14.693
GW0103_sintcha-bacar,Sintcha Bacar,Sintcha Bacar,sintcha-bacar,GW0103_sintcha-bacar,12.481,-14.693
GW0103_sintcha-bacari,Sintcha Bacari,Sintcha Bacari,sintcha-bacari,GW0103_sintcha-bacari,12.481,-14.693
GW0103_sintcha-bala,Sintcha Bala,Sintcha Bala,sintcha-bala,GW0103_sintcha-bala,12.481,-14.693
GW0103_sintcha-bambe,Sintcha Bambe,Sintcha Bambe,sintcha-bambe,GW0103_sintcha-bambe,12.481,-14.693
GW0103_sintcha-bare,Sintcha Bare,Sintcha Bare,sintcha-bare,GW0103_sintcha-bare,12.481,-14.693
GW0103_sintcha-boco,Sintcha Boco,Sintcha Boco,sintcha-boco,GW0103_sintcha-boco,12.481,-14.693
GW0103_sintcha-bonadjo,Sintcha Bonadjo,Sintcha Bonadjo,sintcha-bonadjo,GW0103_sintcha-bonadjo,12.481,-14.693
GW0103_sintcha-buba,Sintcha Buba,Sintcha Buba,sintcha-buba,GW0103_sintcha-buba,12.481,-14.693
GW0103_sintcha-buco,Sintcha Buco,Sintcha Buco,sintcha-buco,GW0103_sintcha-buco,12.481,-14.693
GW0103_sintcha-cabiro,Sintcha Cabiro,Sintcha Cabiro,sintcha-cabiro,GW0103_sintcha-cabiro,12.481,-14.693
GW0103_sintcha-cadi,Sintcha Cadi,Sintcha Cadi,sintcha-cadi,GW0103_sintcha-cadi,12.481,-14.693
GW0103_sintcha-cantaba,Sintcha Cantaba,Sintcha Cantaba,sintcha-cantaba,GW0103_sintcha-cantaba,12.481,-14.693
GW0103_sintcha-cobom,Sintcha Cobom,Sintcha Cobom,sintcha-cobom,GW0103_sintcha-cobom,12.481,-14.693
GW0103_sintcha-coli,Sintcha Coli,Sintcha Coli,sintcha-coli,GW0103_sintcha-coli,12.481,-14.693
GW0103_sintcha-conco,Sintcha Conco,Sintcha Conco,sintcha-conco,GW0103_sintcha-conco,12.481,-14.693
GW0103_sintcha-curtiba,Sintcha Curtiba,Sintcha Curtiba,sintcha-curtiba,GW0103_sintcha-curtiba,12.481,-14.693
GW0103_sintcha-dado-cumba,Sintcha Dado Cumba,Sintcha Dado Cumba,sintcha-dado-cumba,GW0103_sintcha-dado-cumba,12.481,-14.693
GW0103_sintcha-demba,Sintcha Demba,Sintcha Demba,sintcha-demba,GW0103_sintcha-demba,12.481,-14.693
GW0103_sintcha-demba-seide-sanuma,Sintcha Demba Seide ( Sanuma ),Sintcha Demba Seide ( Sanuma ),sintcha-demba-seide-sanuma,GW0103_sintcha-demba-seide-sanuma,12.481,-14.693
GW0103_sintcha-dicori,Sintcha Dicori,Sintcha Dicori,sintcha-dicori,GW0103_sintcha-dicori,12.481,-14.693
GW0103_sintcha-djaie,Sintcha Djaie,Sintcha Djaie,sintcha-djaie,GW0103_sintcha-djaie,12.481,-14.693
GW0103_sintcha-django,Sintcha Django,Sintcha Django,sintcha-django,GW0103_sintcha-django,12.481,-14.693
GW0103_sintcha-djida,Sintcha Djida,Sintcha Djida,sintcha-djida,GW0103_sintcha-djida,12.481,-14.693
GW0103_sintcha-djoguel,Sintcha Djoguel,Sintcha Djoguel,sintcha-djoguel,GW0103_sintcha-djoguel,12.481,-14.693
GW0103_sintcha-dulo,Sintcha Dulo,Sintcha Dulo,sintcha-dulo,GW0103_sintcha-dulo,12.481,-14.693
GW0103_sintcha-ere,Sintcha ere,Sintcha ere,sintcha-ere,GW0103_sintcha-ere,12.481,-14.693
GW0103_sintcha-eri,Sintcha Eri,Sintcha Eri,sintcha-eri,GW0103_sintcha-eri,12.481,-14.693
GW0103_sintcha-fanca,Sintcha Fanca,Sintcha Fanca,sintcha-fanca,GW0103_sintcha-fanca,12.481,-14.693
GW0103_sintcha-faramba,Sintcha Faramba,Sintcha Faramba,sintcha-faramba,GW0103_sintcha-faramba,12.481,-14.693
GW0103_sintcha-furira-belenha,Sintcha Furira (Belenha),Sintcha Furira (Belenha),sintcha-furira-belenha,GW0103_sintcha-furira-belenha,12.481,-14.693
GW0103_sintcha-ganha,Sintcha Ganha,Sintcha Ganha,sintcha-ganha,GW0103_sintcha-ganha,12.481,-14.693
GW0103_sintcha-governo,Sintcha Governo,Sintcha Governo,sintcha-governo,GW0103_sintcha-governo,12.481,-14.693
GW0103_sintcha-guedo,Sintcha Guedo,Sintcha Guedo,sintcha-guedo,GW0103_sintcha-guedo,12.481,-14.693
GW0103_sintcha-hamado,Sintcha Hamado,Sintcha Hamado,sintcha-hamado,GW0103_sintcha-hamado,12.481,-14.693
GW0103_sintcha-hamel,Sintcha Hamel,Sintcha Hamel,sintcha-hamel,GW0103_sintcha-hamel,12.481,-14.693
GW0103_sintcha-ilo,Sintcha Ilo,Sintcha Ilo,sintcha-ilo,GW0103_sintcha-ilo,12.481,-14.693
GW0103_sintcha-infali-seide,Sintcha Infali Seide,Sintcha Infali Seide,sintcha-infali-seide,GW0103_sintcha-infali-seide,12.481,-14.693
GW0103_sintcha-kabi-ponta-soares-sambu,Sintcha Kabi ( Ponta Soares Sambu ),Sintcha Kabi ( Ponta Soares Sambu ),sintcha-kabi-ponta-soares-sambu,GW0103_sintcha-kabi-ponta-soares-sambu,12.481,-14.693
GW0103_sintcha-longa,Sintcha Longa,Sintcha Longa,sintcha-longa,GW0103_sintcha-longa,12.481,-14.693
GW0103_sintcha-mabel,Sintcha Mabel,Sintcha Mabel,sintcha-mabel,GW0103_sintcha-mabel,12.481,-14.693
GW0103_sintcha-malam,Sintcha Malam,Sintcha Malam,sintcha-malam,GW0103_sintcha-malam,12.481,-14.693
GW0103_sintcha-malam-vensa,Sintcha Malam Vensa,Sintcha Malam Vensa,sintcha-malam-vensa,GW0103_sintcha-malam-vensa,12.481,-14.693
GW0103_sintcha-mama-samba,Sintcha Mama Samba,Sintcha Mama Samba,sintcha-mama-samba,GW0103_sintcha-mama-samba,12.481,-14.693
GW0103_sintcha-mamadu,Sintcha Mamadu,Sintcha Mamadu,sintcha-mamadu,GW0103_sintcha-mamadu,12.481,-14.693
GW0103_sintcha-mamadu-cumba,Sintcha Mamadu Cumba,Sintcha Mamadu Cumba,sintcha-mamadu-cumba,GW0103_sintcha-mamadu-cumba,12.481,-14.693
GW0103_sintcha-mamadu-seide,Sintcha Mamadu seide,Sintcha Mamadu seide,sintcha-mamadu-seide,GW0103_sintcha-mamadu-seide,12.481,-14.693
GW0103_sintcha-mamadu-tudjau,Sintcha Mamadu Tudjau,Sintcha Mamadu Tudjau,sintcha-mamadu-tudjau,GW0103_sintcha-mamadu-tudjau,12.481,-14.693
GW0103_sintcha-mamahina,Sintcha Mamahina,Sintcha Mamahina,sintcha-mamahina,GW0103_sintcha-mamahina,12.481,-14.693
GW0103_sintcha-manga,Sintcha Manga,Sintcha Manga,sintcha-manga,GW0103_sintcha-manga,12.481,-14.693
GW0103_sintcha-mansata,Sintcha Mansata,Sintcha Mansata,sintcha-mansata,GW0103_sintcha-mansata,12.481,-14.693
GW0103_sintcha-maunde-nhada,Sintcha Maunde Nhada,Sintcha Maunde Nhada,sintcha-maunde-nhada,GW0103_sintcha-maunde-nhada,12.481,-14.693
GW0103_sintcha-meta,Sintcha Meta,Sintcha Meta,sintcha-meta,GW0103_sintcha-meta,12.481,-14.693
GW0103_sintcha-mondi-uri,Sintcha Mondi Uri,Sintcha Mondi Uri,sintcha-mondi-uri,GW0103_sintcha-mondi-uri,12.481,-14.693
GW0103_sintcha-mori,Sintcha Mori,Sintcha Mori,sintcha-mori,GW0103_sintcha-mori,12.481,-14.693
GW0103_sintcha-moro,Sintcha Moro,Sintcha Moro,sintcha-moro,GW0103_sintcha-moro,12.481,-14.693
GW0103_sintcha-mussa,Sintcha Mussa,Sintcha Mussa,sintcha-mussa,GW0103_sintcha-mussa,12.481,-14.693
GW0103_sintcha-n-bambi,Sintcha N bambi,Sintcha N bambi,sintcha-n-bambi,GW0103_sintcha-n-bambi,12.481,-14.693
GW0103_sintcha-otcha,Sintcha Otcha,Sintcha Otcha,sintcha-otcha,GW0103_sintcha-otcha,12.481,-14.693
GW0103_sintcha-quedjau,Sintcha Quedjau,Sintcha Quedjau,sintcha-quedjau,GW0103_sintcha-quedjau,12.481,-14.693
GW0103_sintcha-queira,Sintcha Queira,Sintcha Queira,sintcha-queira,GW0103_sintcha-queira,12.481,-14.693
GW0103_sintcha-quemadi,Sintcha Quemadi,Sintcha Quemadi,sintcha-quemadi,GW0103_sintcha-quemadi,12.481,-14.693
GW0103_sintcha-quereel,Sintcha Quereel,Sintcha Quereel,sintcha-quereel,GW0103_sintcha-quereel,12.481,-14.693
GW0103_sintcha-sadjo,Sintcha Sadjo,Sintcha Sadjo,sintcha-sadjo,GW0103_sintcha-sadjo,12.481,-14.693
GW0103_sintcha-saliu-debe,Sintcha Saliu ( Debe),Sintcha Saliu ( Debe),sintcha-saliu-debe,GW0103_sintcha-saliu-debe,12.481,-14.693
GW0103_sintcha-samadu-bobo,Sintcha Samadu Bobo,Sintcha Samadu Bobo,sintcha-samadu-bobo,GW0103_sintcha-samadu-bobo,12.481,-14.693
GW0103_sintcha-samba,Sintcha Samba,Sintcha Samba,sintcha-samba,GW0103_sintcha-samba,12.481,-14.693
GW0103_sintcha-samba-djiba,Sintcha Samba Djiba,Sintcha Samba Djiba,sintcha-samba-djiba,GW0103_sintcha-samba-djiba,12.481,-14.693
